267;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25098;0;2639;0;0;0;0;0;0;0;0;0;0;0;0;5088;0;0;0;987;0;5088;987;0;0;0;0;0;0;0;5088;987;0;1715;761;2493;55;0;4;0;0;8304;1769;25;1;10099;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
178;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11530;0;0;0;0;0;0;0;0;41250;0;0;0;0;0;1580;0;0;3379;0;0;4959;0;0;0;0;0;0;0;0;4959;0;0;274;171;445;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
220;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14038;0;652;0;0;0;0;0;0;109290;0;1523;0;2;0;2270;34;0;2252;196;4767;4522;230;4767;294;0;48;0;342;0;4864;230;4767;814;371;1191;54;0;1;0;0;5958;927;22;2;6909;0;0;0;0;0;0;0;0;0;0;0;0;0;0;690;751;0;0;0;0;0;0;0;773;139;179;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
278;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;643;0;0;203916;0;3000;0;10;0;2514;1428;0;2227;1787;0;4741;3215;0;1468;0;1475;0;2943;0;7684;3215;0;1150;341;1513;86;0;2;2;0;6406;1017;0;0;7423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
141;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;0;0;0;0;0;0;0;0;1224;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
147;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;298;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;981;1772;0;991;1772;0;0;0;0;0;0;0;991;1772;0;13;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
569;1997;1423;3648;0;0;2756;7447;0;0;7685;20770;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11864;31865;0;0;40504;0;0;0;0;0;0;0;0;736491;0;0;0;0;0;1682;0;0;905;722;0;2587;722;0;198;0;12;0;210;0;2797;722;0;0;0;0;0;0;0;0;0;16968;637;75;1;17681;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24938;24938;0;0;0;0;8;70;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
204;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4095;0;0;0;0;0;0;0;0;109000;0;0;0;0;0;391;0;0;251;0;0;642;0;0;0;0;0;0;120;0;762;0;0;37;18;55;1;0;0;0;0;1662;166;3;0;1831;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
766;1997;2943;14304;0;0;14167;56041;0;0;0;0;0;0;283;445;0;0;0;0;0;0;283;445;0;0;430;1842;0;0;0;0;0;0;430;1842;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;538;8125;0;0;0;0;0;0;18361;80757;0;0;47380;0;0;0;0;0;0;176;0;442214;0;4077;0;2;0;0;0;0;0;0;0;3044;492;402;0;0;0;0;201;0;3245;492;402;0;0;0;0;0;0;0;0;15051;1001;343;3;16398;0;0;0;0;0;0;0;0;0;1310;0;0;0;0;0;1437;0;0;0;0;0;0;1;2204;16;81;0;0;40;0;12;0;1231;0;699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;16;0;0;0;0;0;4;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1275;0;727;0;0;0;;;;
761;1997;10709;48249;0;0;13569;30356;0;0;3919;13946;0;0;939;3020;0;0;0;0;0;0;939;3020;0;0;444;3785;0;0;354;3589;0;0;90;196;0;0;0;0;0;0;0;0;0;0;217;716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29797;100072;0;0;41336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;342;1456;0;0;0;195;342;1456;195;0;0;0;0;0;0;342;1456;195;0;0;0;0;0;0;0;0;828;86;111;1;1026;0;0;0;0;0;0;0;0;1171;1171;0;0;0;0;0;0;45;1257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
222;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9518;0;0;0;0;0;0;0;0;16540;0;187;0;0;0;3546;0;0;198;1359;0;3744;1359;0;0;0;0;0;0;0;3744;1359;0;136;84;219;11;0;1;0;1;87;578;40;23;728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;551;15;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
276;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32116;0;0;0;0;0;274;0;0;122255;0;30;0;0;0;1324;532;142;994;1364;0;2318;1896;0;326;0;573;0;899;0;3217;1896;0;477;229;708;0;0;7;0;0;1958;2126;0;9;4093;0;0;0;0;0;0;0;0;0;1219;0;0;0;0;0;47;37367;0;0;0;0;0;43;1653;372;257;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
196;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3329;0;0;0;0;0;0;0;0;5223;0;0;0;0;0;39;0;0;17;0;0;56;0;0;0;0;0;0;0;0;56;0;0;0;0;0;0;0;0;0;0;160;0;24;0;184;0;0;0;0;0;0;0;0;0;0;0;0;410;3150;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
682;1997;12536;54228;0;0;22166;102595;0;0;1746;7002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;265;1415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36713;165240;0;0;27636;0;7922;0;2776;0;0;4524;3893;237050;0;4570;0;2;0;2277;0;0;7602;0;10470;9879;0;10470;26;0;0;0;26;0;9905;0;10470;0;0;0;0;0;0;0;0;5887;1054;39;8;6988;0;0;0;0;0;0;0;0;0;0;0;0;1648;39031;1190;35405;0;0;0;0;0;0;0;952;405;50;0;0;7;0;0;0;240;240;300;0;0;0;35;0;265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;150;150;0;0;0;0;0;0;0;0;0;0;432;390;565;0;0;0;;;;
281;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60701;0;0;0;0;0;0;0;60701;0;0;41369;0;2855;0;0;0;444;122;0;263032;0;5727;0;12;0;6558;298;126;3098;2368;0;9656;2666;0;706;0;307;0;1013;0;10669;2666;0;1488;763;2311;52;0;11;5;0;33002;6042;51;22;39117;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2748;576;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
183;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4569;0;4594;0;7170;0;0;0;0;68895;0;2316;0;0;0;324;0;0;201;0;0;525;0;0;89;0;304;0;393;0;918;0;0;0;0;0;0;0;0;0;0;2199;215;16;0;2430;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
229;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6497;0;0;0;0;0;0;0;0;131538;0;0;0;0;0;227;0;0;647;0;0;874;0;0;0;0;0;0;40;0;914;0;0;0;0;0;0;0;0;0;0;2641;73;6;0;2720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
309;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123;544;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
115;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
114;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;0;0;;;;
156;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3796;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
117;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
525;1997;1043;5163;0;0;741;7251;0;0;932;3083;0;0;1;103;0;0;0;0;0;0;1;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;880;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2869;16480;0;0;6478;0;0;0;0;0;0;0;0;41431;0;0;0;0;0;8;0;0;176;0;0;184;0;0;0;0;0;0;0;0;184;0;0;0;0;0;0;0;0;0;0;1518;449;43;0;2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;713;15545;0;0;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
770;1997;18176;117224;0;0;9252;41825;0;0;1123;9413;0;0;1935;11115;0;0;936;5193;0;0;999;5922;0;0;3579;12393;0;0;1807;6747;0;0;1296;3876;0;0;476;1770;0;0;1160;6048;0;0;645;4450;0;0;0;0;0;0;0;0;0;0;35;1691;0;0;545;4232;0;0;36450;208391;0;0;118392;0;9573;0;0;0;0;2095;4747;3389838;0;16473;0;251;0;2502;272;0;2800;1232;0;5302;1504;0;960;0;1282;0;2242;0;7544;1504;0;1204;289;1504;140;0;19;6;0;86429;11843;192;170;98634;0;0;0;0;0;0;0;0;0;13985;0;0;0;6583;0;7027;7387;42596;0;0;0;0;0;6836;4342;1297;0;0;1870;860;0;0;1115;658;1320;721;0;0;579;501;728;384;0;0;234;154;193;81;15;0;0;0;219;154;193;81;0;0;339;103;45;1;270;95;0;0;69;8;45;1;0;0;0;0;0;0;0;0;41;0;0;0;0;0;0;0;0;0;0;0;4178;2276;2286;1187;0;0;;;;
469;1997;1786;8530;0;0;3466;11797;0;0;2065;12906;0;0;2806;7514;0;0;2806;7514;0;0;0;0;0;0;40;793;0;0;40;793;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10163;41540;0;0;27438;0;0;0;0;0;0;0;0;389087;0;0;0;0;0;353;0;0;1050;0;0;1403;0;0;31;0;126;0;157;0;1560;0;0;113;56;169;7;0;2;2;0;20338;2836;150;21;23345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;293;991;13335;0;0;0;0;0;517;44;17;0;0;208;0;0;0;170;0;39;0;0;0;261;0;11;0;0;0;1398;0;6;0;47;0;6;0;1351;0;0;0;0;0;9;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2046;0;56;0;0;0;;;;
642;1997;7609;39367;0;0;8814;32457;0;0;5044;20040;0;0;2406;8730;0;0;581;3198;0;0;1825;5532;0;0;594;5064;0;0;594;5064;0;0;0;0;0;0;0;0;0;0;236;5873;0;0;792;15711;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25495;127242;0;0;89830;0;0;0;0;0;0;0;0;617843;0;6229;0;14;0;467;0;0;1422;278;1741;1889;278;1741;535;0;110;0;645;0;2534;278;1741;404;109;519;25;0;5;0;0;57116;4907;1553;60;63636;0;0;43;2168;0;0;0;0;0;172;0;0;0;0;0;994;0;40200;0;0;0;0;159;1112;0;103;0;0;101;0;15;0;83;0;125;0;0;0;929;0;171;0;0;0;155;0;138;0;31;0;2;0;124;0;136;0;0;0;43;0;2;0;43;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1311;0;451;0;0;0;;;;
526;1997;9845;39776;0;0;9555;28780;0;0;3028;18928;0;0;2835;9250;0;0;1487;4300;0;0;1348;4950;0;0;2315;7639;0;0;1587;5652;0;0;593;1478;0;0;135;509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27578;104373;0;0;85119;0;7720;0;0;0;0;0;0;668596;0;5528;0;54;0;0;0;0;0;0;0;2920;1402;2446;0;0;0;0;1455;0;4375;1402;2446;1288;263;1562;109;0;13;0;0;75691;8716;950;157;85514;0;0;0;3294;0;0;0;0;0;5610;0;0;0;0;0;3452;0;0;0;0;0;0;0;2005;206;268;0;0;940;0;0;0;2130;0;736;0;0;0;100;0;986;0;0;0;453;0;58;0;393;0;0;0;60;0;58;0;0;0;515;0;52;0;303;0;0;0;212;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4138;0;1832;0;0;0;;;;
513;1997;2518;11658;0;0;5470;13855;0;0;1236;11887;0;0;152;431;0;0;152;431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9376;37831;0;0;28684;0;0;0;0;0;0;0;0;69868;0;948;0;0;0;649;0;0;1797;84;2365;2446;84;2365;4;0;371;0;375;0;2821;84;2365;141;99;242;9;0;0;0;0;29342;1191;0;3;30536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;263;8;9;0;0;309;5;0;0;423;44;948;586;0;0;60;0;87;0;0;0;7;0;17;0;7;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;799;49;1052;586;0;0;;;;
124;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;3975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;26;0;0;0;0;0;46;0;0;0;;;;
364;1997;92;2424;0;0;93;874;0;0;692;2210;0;0;77;835;0;0;0;0;0;0;77;835;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;954;6343;0;0;2957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6269;5;354;0;6628;0;0;144;6207;0;0;0;0;0;0;0;0;0;0;0;0;1447;18785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
123;1997;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;568;0;0;0;0;0;0;0;0;0;0;0;0;110;6089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1517;662;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1517;662;0;0;;;;
