839;2005;1321;1616;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1829;2498;0;0;1829;2498;0;0;0;0;0;0;0;0;0;0;116;238;0;0;0;0;0;0;0;0;0;0;5365;13411;0;0;0;0;0;0;0;0;0;0;8631;17763;0;0;6370;0;390;0;0;0;0;0;0;35325;0;786;0;0;0;305;169;0;662;0;579;967;169;579;6;0;2;0;8;0;975;169;579;0;0;0;0;0;0;0;0;6304;84;40;0;6428;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;5;85;1380;0;0;0;0;0;136;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
806;2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
361;2005;597;2597;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;524;1426;0;0;0;0;0;0;0;0;0;0;135;1603;0;0;0;0;0;0;0;0;0;0;1256;5626;0;0;9679;0;474;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;2279;250;3500;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;100;0;0;0;0;0;;;;
349;2005;797;6309;0;0;669;1946;0;0;427;1219;0;0;1213;4845;0;0;271;1392;0;0;942;3453;0;0;126;868;0;0;126;868;0;0;0;0;0;0;0;0;0;0;186;2115;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3418;17302;0;0;4113;0;597;0;0;0;0;0;0;65407;0;483;0;0;0;162;288;0;94;291;44;256;579;44;48;0;75;3;123;3;379;579;47;273;58;331;3;0;1;0;0;0;0;0;0;0;15;0;0;0;0;0;23;105;0;0;0;0;0;0;23;105;196;2254;0;0;0;0;0;165;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
593;2005;8520;88922;12069;36552;5543;37285;53029;79982;266;7483;17642;26644;393;4922;7201;9926;0;0;0;0;393;4922;7201;9926;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7456;18582;7;2576;0;0;0;0;5946;5946;0;0;11;45;11901;14761;0;0;0;0;0;0;0;0;28135;163185;101849;170441;59639;18711;4686;0;0;0;0;0;0;3274631;0;15262;0;3;0;4425;1103;0;107;85;4305;4532;1188;4305;828;0;179;870;1007;870;5539;1188;5175;0;0;0;0;0;0;0;0;64250;8596;1239;90;74175;765;0;0;0;0;0;477;3135;0;726;1117;2954;0;0;101;326;33534;307090;0;0;0;0;8;4199;800;198;0;0;4131;1765;0;0;7631;2158;723;60;1549;364;1943;151;505;116;0;0;993;145;191;5;0;0;0;0;993;145;191;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1521;655;0;0;0;0;0;0;0;0;4681;1323;0;0;0;0;0;0;20900;6197;1419;181;1550;364;;;;
621;2005;4563;22415;0;0;13440;28948;0;0;3284;10286;0;0;5323;8507;0;0;767;2980;0;0;4556;5527;0;0;643;2183;0;0;643;2183;0;0;0;0;0;0;0;0;0;0;3764;9302;0;0;960;9746;0;0;2500;2601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34477;93988;0;0;63233;0;2541;0;0;0;0;0;0;1293065;0;2954;0;0;0;743;358;0;0;1804;3016;743;2162;3016;580;0;0;0;580;0;1323;2162;3016;411;95;508;19;1;6;0;0;18651;3086;289;43;22069;0;0;0;0;0;0;43;161;580;593;0;0;0;0;0;0;1150;19930;0;0;0;0;9;1030;100;101;0;0;287;0;0;0;923;0;0;0;280;0;265;0;0;0;123;0;355;0;0;0;30;0;0;0;325;0;0;0;3;0;3;0;0;0;3;0;0;0;0;0;0;0;0;0;382;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2215;0;0;0;406;0;;;;
756;2005;47554;118304;0;0;20053;60143;0;0;7176;17348;0;0;12268;19580;0;0;656;658;0;0;11612;18922;0;0;138;1300;0;0;110;1130;0;0;28;170;0;0;0;0;0;0;7086;13317;0;0;690;10938;0;0;0;0;0;0;505;951;0;0;279;1436;0;0;470;544;0;0;96219;243861;0;0;30918;0;7273;0;4005;0;1248;332;2805;4407260;0;4839;0;3;0;2337;0;70;2551;0;2627;4888;0;2627;283;5;596;463;879;463;5767;0;3090;39;13;52;5;0;0;0;0;17439;3229;260;19;20947;150;104;0;0;0;0;1360;2392;0;0;0;0;747;14463;1360;2392;13107;13468;57;4725;4;1080;0;3516;196;504;0;0;380;0;0;0;95;0;781;0;0;0;0;0;125;0;0;0;0;0;7;0;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;475;0;913;0;0;0;;;;
63 ;2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
151;2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;280;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;5998;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;60;0;0;;;;
809;2005;4123;12370;0;0;384;576;0;0;2000;6000;0;0;1680;3360;0;0;0;0;0;0;1680;3360;0;0;1920;6720;0;0;1920;6720;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10107;29026;0;0;9347;0;834;0;0;0;0;0;0;178597;0;0;0;0;0;16;3;0;212;160;105;228;163;105;80;0;230;0;310;0;538;163;105;0;0;0;0;0;0;0;0;39629;2002;7;2;41640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
205;2005;740;3998;0;0;290;1841;0;0;1199;3790;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3922;3922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6151;13551;0;0;5047;0;7;0;0;0;1231;0;0;27868;0;250;0;0;0;911;41;0;234;213;0;1145;254;0;22;0;6;0;28;0;1173;254;0;3;0;3;0;0;0;0;0;3268;172;42;1;3483;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75;0;0;0;0;0;0;0;509;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
142;2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3050;3800;0;0;3050;3800;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3000;7010;0;0;0;0;0;0;0;0;0;0;6050;10810;0;0;0;0;0;0;0;0;0;0;0;6000;0;500;0;0;0;1250;2520;0;390;600;850;1640;3120;850;20;0;10;0;30;0;1670;3120;850;0;0;0;0;0;0;0;0;6938;70;2;0;7010;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;230;30;3157;0;0;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
559;2005;40;290;0;0;230;799;0;0;156;1365;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;1684;0;0;0;0;0;0;901;926;0;0;1050;3136;0;0;395;1630;0;0;470;2659;0;0;3354;12489;0;0;2081;0;0;0;0;0;0;0;0;29901;0;266;0;0;0;379;10;0;0;0;1700;379;10;1700;60;0;409;0;469;0;848;10;1700;0;0;0;0;0;0;0;0;1960;479;0;0;2439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;328;10293;0;0;0;0;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
295;2005;363;3360;0;0;464;3886;0;0;990;5093;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;1043;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2062;13382;0;0;14716;0;0;0;0;0;0;0;0;3870;0;0;0;0;0;177;430;0;330;429;0;507;859;0;36;0;66;0;102;0;609;859;0;0;0;0;0;0;0;0;0;9971;641;94;81;10787;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;262;5035;0;0;0;0;0;106;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
363;2005;2091;6405;0;0;2011;2793;0;0;1178;4254;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1573;5842;0;0;0;0;0;0;3703;5799;0;0;514;2381;0;0;0;0;0;0;0;0;0;0;11070;27474;0;0;8345;0;0;0;0;0;0;0;0;383583;0;0;0;0;0;846;9;0;1946;1662;1336;2792;1671;1336;0;0;0;0;0;0;2792;1671;1336;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;3090;0;0;0;0;0;0;0;0;0;0;1871;58538;0;0;0;0;0;477;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
397;2005;1189;6804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1189;6804;0;0;1146;0;0;0;0;0;0;0;0;32137;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1347;5248;0;0;0;0;0;0;0;0;0;0;0;0;1347;5248;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;9;0;0;;;;
339;2005;5281;21125;0;0;6156;24624;0;0;2723;10892;0;0;5546;22182;0;0;1830;7320;0;0;3716;14862;0;0;2178;8713;0;0;2178;8713;0;0;0;0;0;0;0;0;0;0;60;239;0;0;385;1541;0;0;0;0;0;0;21;21;0;0;189;756;0;0;11;44;0;0;22550;90137;0;0;21511;0;2467;0;15688;0;427;677;1315;252625;0;0;0;0;0;1055;303;213;1043;0;578;2098;303;578;243;0;0;67;243;67;2341;303;645;372;168;542;0;0;3;0;0;24731;2740;39;0;27510;677;0;0;0;0;0;0;0;0;0;0;0;0;0;374;669;0;0;18;283;0;0;0;1678;623;725;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
496;2005;4991;27729;0;0;1826;10148;0;0;1776;9866;0;0;3062;17010;0;0;1531;8505;0;0;1531;8505;0;0;1463;8130;0;0;1463;8130;0;0;0;0;0;0;0;0;0;0;521;2897;0;0;66;362;0;0;0;0;0;0;34;186;0;0;0;0;0;0;0;0;0;0;13739;76328;0;0;68488;0;6628;0;5200;0;417;284;0;539507;0;0;0;0;0;1482;0;0;2878;2648;0;4360;2648;0;6;0;4;0;10;0;4370;2648;0;730;141;871;33;3;1;0;0;64472;8296;1902;58;74728;417;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2897;23302;530;10762;0;0;1278;1237;41;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
863;2005;2637;8158;0;0;925;1096;0;0;2498;6956;0;0;233;618;0;0;12;53;0;0;221;565;0;0;196;785;0;0;180;763;0;0;4;4;0;0;12;18;0;0;0;0;0;0;0;0;0;0;237;461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6726;18074;0;0;9196;0;1118;0;0;0;0;0;0;111069;0;0;0;0;0;207;0;0;481;158;0;688;158;0;154;0;182;0;336;0;1024;158;0;12;14;26;2;2;0;0;0;10828;2041;43;1;12913;9196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7515;56363;31;31;0;0;0;220;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
755;2005;34163;196120;56094;117867;39014;132651;109902;168190;8660;44190;43051;79269;24752;61564;24683;34555;7541;21375;2806;9424;17211;40189;21877;25131;15142;58088;0;0;10829;46281;0;0;2804;7842;0;0;1509;3965;0;0;10787;33667;2785;5208;9955;72996;992;1724;31309;41149;0;0;0;0;0;0;0;0;0;0;0;0;0;0;173782;640425;237507;406813;300733;125747;47566;0;17299;0;2514;3382;13713;14399940;0;28213;0;148;51;12493;2237;331;3452;10926;19300;15945;13163;19300;4714;0;2793;2328;7507;2877;23452;13163;22177;7086;1458;8710;828;0;70;22;0;263085;29855;4760;607;298307;2530;0;0;0;0;0;0;14573;0;100052;844;11033;1452;30946;0;12158;11811;265455;102;13523;25;9125;3;20634;15076;1015;0;0;6946;330;0;0;2725;72;4741;118;0;0;2295;9;1266;235;0;0;1694;1;372;0;1648;1;0;0;46;0;372;0;0;0;716;15;466;21;555;9;0;0;161;6;466;21;0;0;26;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;14410;427;6845;374;0;0;;;;
788;2005;43435;102199;1091;3053;55691;97004;5917;8712;14159;28961;0;0;19706;46215;0;0;5125;20434;0;0;14581;25781;0;0;4895;12187;0;0;3430;9630;0;0;1465;2557;0;0;0;0;0;0;6151;13073;0;0;5090;38354;0;0;16160;16160;0;0;375;3196;0;0;0;0;0;0;0;0;0;0;165662;357349;7008;11765;117025;0;16794;0;7785;0;1274;119;5462;11035216;0;7509;0;17;4;3939;804;0;1575;10693;293;5514;11497;293;2926;0;268;0;3194;0;8708;11497;293;2249;477;2728;214;0;15;0;0;126379;17124;1588;66;145157;0;0;0;0;0;0;0;0;0;0;0;0;1178;11890;0;0;41135;59669;1340;13744;0;0;0;8360;5103;277;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
511;2005;4622;23783;12318;23487;4786;18949;24805;37505;1750;9844;8228;15877;2740;10418;4774;7570;1688;5926;0;0;1052;4492;4774;7570;714;4479;0;0;714;4479;0;0;0;0;0;0;0;0;0;0;4230;10145;1827;4471;1247;3393;4024;7462;3902;4669;0;0;391;691;0;0;57;157;0;0;59;342;0;0;24498;86870;55976;96372;82048;8450;6701;0;0;0;0;0;0;1916598;0;8837;0;10;10;2653;1102;0;128;0;2273;2781;1102;2273;1220;0;316;140;1536;140;4317;1102;2413;885;307;1199;103;0;10;1;0;64757;10809;249;66;75881;0;0;0;0;0;0;23;95;1670;6687;0;0;0;0;0;0;9059;82971;315;4307;0;0;0;4259;43;50;0;0;3055;864;0;0;3925;1003;0;0;0;0;634;19;0;0;0;0;918;184;0;0;85;0;0;0;833;184;0;0;0;0;139;63;0;0;139;63;0;0;0;0;0;0;0;0;689;388;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9360;2521;0;0;0;0;;;;
533;2005;3589;15113;0;0;4381;12672;0;0;1123;3565;0;0;680;1591;0;0;208;608;0;0;472;983;0;0;177;727;0;0;71;449;0;0;68;233;0;0;38;45;0;0;302;1410;0;0;1102;3121;0;0;0;0;0;0;652;1810;0;0;0;0;0;0;0;0;0;0;12006;40009;0;0;12020;0;0;0;0;0;34;0;0;14871;0;1959;0;0;0;426;0;0;2082;2589;0;2508;2589;0;81;0;170;0;251;0;2759;2589;0;195;300;503;16;1;0;0;0;7899;340;36;0;8275;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1156;7810;0;0;0;0;0;133;15;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
633;2005;429;2351;0;0;7182;16803;0;0;10679;37536;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1198;2059;0;0;0;0;0;0;8498;8498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27986;67247;0;0;79613;0;0;0;0;0;0;0;0;73316;0;874;0;0;0;1155;0;0;3856;4591;545;5011;4591;545;21;0;21;0;42;0;5053;4591;545;0;0;0;0;0;0;0;0;19004;613;0;0;19617;0;0;0;0;0;0;103;685;4591;4591;0;0;0;0;103;685;1198;27041;0;0;0;0;25;411;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
697;2005;38858;55965;0;0;0;0;0;0;24255;40308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24262;34693;0;0;21812;26784;0;0;1375;4376;0;0;1075;3533;0;0;2820;4473;0;0;0;0;0;0;0;0;0;0;3646;3755;0;0;0;0;0;0;0;0;0;0;93841;139194;0;0;98762;0;7963;0;12193;0;506;369;1863;0;0;0;0;0;0;4641;1507;90;864;3263;0;5505;4770;0;0;0;0;0;0;0;5505;4770;0;939;323;1261;60;0;1;0;0;86494;7669;16;8;94187;875;0;0;0;0;0;0;0;0;0;0;0;0;0;1423;1423;88248;202971;0;0;0;0;0;6169;802;432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
494;2005;9556;9556;0;0;1143;1143;0;0;0;0;0;0;98;98;0;0;0;0;0;0;98;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4263;4263;0;0;236;236;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15296;15296;0;0;6921;0;108;0;0;0;0;0;0;51820;0;890;0;0;0;8814;0;0;575;0;0;9389;0;0;0;0;0;0;0;0;9389;0;0;0;0;0;0;0;0;0;0;264;0;6;1;271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214151;615;7521;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
172;2005;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17654;0;0;0;0;0;0;0;0;26421;0;620;0;0;0;182;0;0;2569;1046;3502;2751;1046;3502;2;0;5;0;7;0;2758;1046;3502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;755;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
760;2005;32364;118329;0;0;82486;93993;0;0;13006;28313;0;0;11308;22564;0;0;4711;6811;0;0;6597;15753;0;0;4241;6458;0;0;3748;5897;0;0;493;561;0;0;0;0;0;0;4373;11343;0;0;4951;5036;0;0;5272;5662;0;0;156;1584;0;0;415;2660;0;0;0;0;0;0;158572;295942;0;0;77830;0;7606;0;1784;0;694;0;0;8972450;0;11307;0;46;23;3154;0;0;0;3177;2656;3154;3177;2656;1888;0;0;284;1888;284;5042;3177;2940;2221;565;2786;142;0;23;2;0;103309;18189;1301;115;122914;0;0;0;90;0;0;0;5043;0;4465;0;0;0;0;0;2847;0;54035;509;6581;0;0;0;5311;1545;606;0;0;1294;310;0;0;3378;1679;1862;8;1289;1;1236;779;387;2;134;1;1458;138;108;0;710;138;0;0;748;0;108;0;5;0;105;0;47;0;54;0;0;0;51;0;47;0;30;0;110;0;0;0;0;0;342;0;0;0;1686;498;5;0;0;0;0;0;9614;3404;2404;10;1458;2;;;;
739;2005;18651;124271;24064;64538;25330;113153;68620;132911;5817;39959;26019;54466;7418;31475;14517;30229;5738;18141;3420;9437;1680;13334;11097;20792;12544;79782;0;0;7332;51664;0;0;4913;24611;0;0;299;3507;0;0;4748;26462;3346;5503;1697;11336;0;0;16230;16792;0;0;5398;29604;0;0;0;0;0;0;0;0;0;0;97833;472834;136566;287647;205832;61885;28739;0;38478;0;2450;4702;7676;6143988;0;24686;0;117;33;13475;5404;0;3810;1909;3241;17285;7313;3241;9805;0;4352;1019;14157;1019;31442;7313;4260;4476;1396;5958;628;0;82;26;0;208181;32401;3214;102;243898;4669;1194;0;0;0;0;11084;16703;0;22705;1646;16627;2616;21523;0;0;36936;365112;957;6851;28;147;0;22356;11539;1329;350;0;2434;738;0;0;2790;749;1664;284;0;0;1210;359;739;78;0;0;274;28;103;1;83;15;0;0;191;13;103;1;0;0;3302;684;776;208;1740;379;0;0;1562;305;776;208;0;0;55;13;0;0;0;0;18;4;0;0;0;0;588;223;0;0;0;0;10671;2798;3282;571;0;0;;;;
251;2005;0;0;0;0;723;2893;0;0;225;903;0;0;7;27;0;0;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;622;2490;0;0;134;537;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1711;6850;0;0;13314;0;2661;0;2680;0;404;0;0;107383;0;0;0;0;0;8221;0;0;0;0;3392;8221;0;3392;61;0;0;0;61;0;8282;0;3392;434;135;569;1;0;3;0;0;22844;1838;0;0;24682;0;0;0;0;0;0;0;0;0;0;0;0;0;0;448;775;895;12419;0;0;0;0;0;1078;82;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
